Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
34,6,3808.469441813275,496.3438840161775,-496.3438840160845,0.0,-1278.3856502941537,-1217.8146207406726,-1555.6083761055713,-1280.1241901795154,-853.651711491761,-478.28748747633244,-486.26137069013214,-248.94147282401036,-607.6978533900927,-1028.38895280784,-396.3456893629308,-525.065115607314,-1133.8475512752173,-1156.565266923878,-843.432635761645,-408.7382743308341,-565.7734583104125,742.1185359256694,1161.8567525254991,788.4231373183188,1048.9645652004726,-688.8719932549745,-1073.091744895555,-489.76532039685776,-92.26567691264384,-331.2518491964144,48.04130503925171,-1036.6127103534252,-1261.1800074223527,-610.5031834952036,-134.09758781416443,-834.0510983663836,-1039.3699246892065,-1425.035537279256,-1533.846158615443,-1061.9644091124537,-1000.1562574064226,-1035.3881728303722,-990.2111962865308,-1048.6487338765871,-1154.1123388868034,-1144.8349331028112,-1016.8952276857509,-924.4181299855552,-1969.0134646700922,-1463.068097806835,11065.49291741893,812.9502377805347,733.4723304995583,5264.146613306089,16652.59280350845,-894.4757666093964
34,7,19443.77568661189,-77.6297028810099,77.6297028813701,0.0,-8897.041349226733,-10448.202938585193,-9163.02047389304,-9220.52215520739,-7184.487040475176,-6859.034883541588,-5096.273794893363,-6116.578275197635,-5466.843781105839,-5839.4688501509,-3475.4886365062707,-5545.4032820575885,-3969.229523422922,-3932.4373869293922,-4947.480255310503,-3298.070678264221,-3923.666878905526,-4269.4393097003185,-4758.766919151786,-3585.2812772897137,377.1929799133277,6810.89258560322,2155.3017776156776,806.6918791364399,358.83959423197905,-583.8740702302827,-2125.083883834239,-3525.3678968001364,-3827.497400812829,-5731.291018365208,-4258.085738789489,-5296.809375998789,-5538.364585293652,-5995.773841574041,-5500.410271452278,-5177.835632887553,-5930.605589994671,-5916.818374045074,-6361.070545968957,-6325.0966308904635,-6489.895870640142,-6439.309666639065,-6247.619626913277,-6618.820948631971,-2879.195715826829,-222.1135597085041,28546.904756703098,13813.206610287762,29526.931779188413,48302.85714215781,90497.158843638,-4208.3000133749765
34,8,27178.321603862772,258.3921572827199,-258.39215728280277,0.0,1923.435083477118,962.3116609499111,1374.3537985407515,522.107752914782,2692.3878445943083,1625.0385029815702,1282.8997329699,1524.911857366868,1463.206661657126,538.7734866776823,396.22899224449515,-586.8609932063374,-205.90278639321784,-669.1802637756693,-828.5623822921415,-619.938582541965,-1027.1615448500704,634.572052161642,-1041.2571384166097,-659.0142743613053,-526.9990773114615,-1003.1117140718019,-1756.102964479115,-1800.5877279198346,-1805.856380516028,-72.30682978124008,-738.9423082862035,-1054.7019018753408,-1158.3106890448585,-1306.113642582211,-467.4268998061242,-1690.0913128392174,-2429.9928194042755,-1989.4862277794193,628.610015196643,-1236.2714680846448,-971.9027247446741,-728.6389538754231,280.9841853182366,1214.1269952879472,459.17935194522664,515.5310614003313,69.47812423583675,1426.5271537443616,-624.873702373583,1561.9621095376554,-154.24684033477422,-659.5372469559072,410.78437446178486,1423.8619630178512,5376.476567327312,-494.369930106982
34,9,16939.355535843064,-723.9096983644463,723.909698364771,0.0,-6704.506895825027,-7284.43719706094,-7533.4085157661975,-8139.0859000152095,-5881.096908024743,-6111.097406657206,-4855.573925072413,-4237.858691593557,-3544.8455043736676,-3041.872868531948,895.2713334556095,-1754.4429403962251,-725.8895757323122,-604.4176851388385,2132.8754724031924,732.0370420294169,-807.9426757169296,-1939.239751996098,-2455.185012804458,-634.0162591137822,2821.3955402674846,2981.540431241178,2148.4581273212953,4085.6008292644196,1765.6493750018362,1116.461344887869,224.16599765615805,1637.335958375515,-989.5443320841468,-2758.4768894471667,-1949.777928438295,-2037.4608477128502,-2118.251398273657,1672.7907354151973,10378.630758563238,7803.795087632417,2430.161676585649,-142.80063755109788,1274.808187209085,-528.7518413011808,-1886.4312790318143,2006.1361297208282,1504.521227386029,3420.254559611567,3231.806647705929,-1464.260173070394,7055.966420159821,319.36836623068467,14.962746929778257,4220.961914464895,17541.91690774851,-3286.1997765387814
34,10,16356.121142752192,-269.1784169344379,269.17841693437697,0.0,-3508.5327005255785,-2888.8198017354953,-3976.7365559708232,-3895.0417657468115,274.42987906129684,536.8543000828214,858.9247155664359,62.40097738880088,-583.7661502375339,-806.4706844406304,492.06611975743715,-885.6556312006561,-882.9355657399875,-1144.23005131458,-1060.0718066771003,-682.1437293135942,-2094.9211073823285,-605.3607366687625,-2201.7983541776684,-1482.3964718860639,611.1627537125273,2259.708800842225,423.82116384227766,1184.347300308853,1159.5144470603639,1923.0415898754538,2071.866997108928,915.443720396489,1455.4648932338148,1346.637462781544,2279.285271458159,1308.2062279634529,1761.1494105112336,1417.4170843622658,1979.113612775235,2077.8497332094535,-1014.1334327057057,-1262.6592816356526,9.127121475164984,793.7821563154636,551.2476753771242,18.153490602497932,-682.0896009462774,1936.4052278434215,339.2533063877944,67.54588115991962,-1150.146043462811,-855.5252754330066,-589.3550975143698,58.72107457231198,4549.477209309882,-2469.6297596277736
34,11,16311.281475246216,-799.3027758880673,799.3027758888499,0.0,2369.0308725428754,152.50859723105748,-3274.9302469504487,-3895.3445169776433,4829.918130043757,-1005.1761959782356,-2027.4312233608198,-2682.0685777546646,-2925.6604782493405,-3258.062735965926,-2280.9293537667736,-3608.8783304875674,-2715.739490278777,-1915.4681677747942,-2951.9254757546214,-1433.1087293646424,-4780.030895501251,-3658.492261073294,-1593.553566968073,-1730.6813624153742,713.3056129284624,6264.2884934893,8945.49558412866,4739.920740944068,4460.3744355931085,2399.465471820837,-1055.969653397075,4576.729217981256,82.98073897423983,-2189.797434758333,649.6623700394437,-579.5092651488364,670.7036400882209,-340.6769054912764,-1404.5091555245494,-1555.441681656121,-2562.149758673287,-4006.7517824452207,-3603.9037296031493,-2797.8093089604536,-3267.685754406883,-3759.2472834121895,-512.93061066424,451.882433402047,1342.829325417396,3254.985375429153,8968.568830302325,7112.3849936725255,2919.453685278832,3332.46337288832,5275.528105261818,-138.61609469468104
34,12,5447.401198457653,-163.34568861681694,163.34568861678423,0.0,-1274.7640464854974,-1526.8475162039674,-1022.3194416138844,-1017.6815566716232,-398.9587081315695,-1043.2843683444862,-45.33479846031895,171.18049220230375,332.4212116172398,226.77246421909467,754.9905294713639,352.06665406818007,388.6542637775703,-317.18500036542787,517.2386253434095,314.2995591536169,-403.1835389930096,-87.99498637255628,-591.1326842384204,-11.082255513249983,1013.2205023294374,1142.571165852347,639.6588070843284,350.26731350028086,-34.16189742168451,968.785794217608,1230.8962100090253,487.8058518316063,336.0535868975987,393.49248247876744,1016.4299250454374,-493.4871714771301,-228.8449242381963,-434.8418335445807,449.89959476897775,607.4350277670961,-334.81194594030234,-242.18996423109058,1125.8167544574192,640.1721896656667,493.86748598866603,152.56558299340043,46.07559476196108,194.3679846190916,671.6754991664742,347.85884899090865,-412.097163610008,-705.9818108782965,-1253.5681757100454,-1103.037476772005,-1500.756112537309,-882.992624523658
34,13,23447.392966831107,342.2189580219606,-342.2189580219239,0.0,654.0960960910284,-285.7215191355053,931.8351155612505,-1586.1888849215543,1500.3174370723502,-335.77707415803434,1248.429327400727,1272.7294550095296,2377.1086679351374,275.5587086204416,-139.20808842294764,-814.2646696058833,-173.83630873745224,-451.523571850109,-254.92489844387163,-330.8441313021008,-1417.099302893447,577.9765564155153,-2290.539263146721,-119.95825979178126,-1440.7873508265966,427.19255008196734,-593.2331625755211,-234.2700436718155,-1456.2191902859365,927.899935603815,11.420796374115024,1367.0584958314562,7.762042931292737,-335.0520364692065,1206.6856955826959,683.4641737973415,2241.3713627342813,1493.8933200653107,2839.761044268471,672.8573000462878,357.49234278764965,89.44160547236375,520.0857696362369,1317.4672765519338,-832.6151296993246,-329.2766245822011,-1408.7677881554882,1293.2474217177862,111.5573033895321,49.88129437426799,-1014.2553463520768,-1648.312478212975,-1414.1668279549383,-1675.9307572742468,-440.4658690822582,-3433.352517801061
34,14,10268.924516940178,-62.495315445995125,62.495315446484646,0.0,1463.2625939687812,-1577.935489518,-1899.0148980518595,-1688.0753632601813,-33.96830413042807,134.24069177430175,-18.361854233074645,-257.7744291662916,-141.1216894466061,-682.2778184638669,-1482.9577042441954,-1923.3070788624975,-1205.8845429615071,-1125.161161182973,-1572.5878557162798,-867.8461918069453,-1813.6676275315103,-630.4138830923093,-796.5405443343487,-1752.1631171767904,-1788.723372530947,-1426.6034177225408,-2239.0825036221813,-1763.1609672190546,-2277.324109714475,-1385.0560704230722,-1443.661751734139,-1913.4728946758732,-2266.9636425005256,-2067.7834056690162,-984.0036465550849,-1378.9126865538806,-504.45788791529276,-1702.5127236588694,-1253.241737207649,770.8358340983901,-1406.5398426471284,-1930.167606318032,-2029.8959064590597,-1049.126168887451,-1399.5778224192177,-1996.5845190111345,-1570.5339898969678,-659.3558003104591,-204.86291634776177,1480.1795491283408,16010.666245632769,980.1117140873883,3933.345560658364,8258.138192708362,22139.028942742658,940.8556183770954
34,16,15777.525020453957,1054.424380425472,-1054.4243804272694,0.0,-11406.133270541863,-11076.377988057444,-10675.491842982437,-10257.980366372056,-9433.073234087917,-9259.869089220829,-6084.802166512686,-4092.4593859557635,-614.4117255278959,2315.4272864297923,11115.262236677963,8273.750789781958,13391.842370371423,15481.35437263733,16694.78583823872,21221.019869255986,17491.53126766081,16962.43883804004,16273.385412620202,13733.649619556532,13810.671933840445,16766.213433470195,11220.046901055259,12094.751456611366,11281.936732138061,9867.890550389855,8004.801256287557,7325.0482625606,5432.072635566112,1819.0684864787347,3274.1655877347944,391.1163846759207,-1680.1973868973919,-3748.2330191556775,-2794.2102460146616,-3026.1863744509437,-5426.581547688064,-6427.63781131055,-6876.42034891237,-7795.609153241631,-8741.776488673624,-9884.369855185827,-11551.216590918832,-11784.651787828829,-12012.221217485121,-12952.660502302646,-10289.783581603047,-12800.435361226951,-13486.813797762417,-13780.349710792934,-12675.295340195134,-13606.982331134806
34,17,6769.551742712365,-9.572446366408863,9.572446366570947,0.0,139.88315637648034,-827.1304449736791,-991.987545834985,-1136.3381372064434,574.6608863377454,513.2792384527434,964.9215982908325,577.8689049795485,645.1892836389028,401.9161812290868,116.52962045158537,-251.5567693495681,-467.03474758420117,-770.8617476602893,-813.5988217516873,-848.1665739277614,-1115.4410827817958,49.22744987999492,-425.81092124650803,-933.6889853395646,-888.2560520643358,-955.8311023697046,-875.8345494700185,-582.8933751942204,-1082.5593860990923,-689.6596139984871,-937.9592822755475,-935.7817053555469,-703.6772917393768,-698.2995733575882,-403.80011460781054,-584.5379778265117,-89.98037213957498,-964.6032996142239,-897.8841885205632,63.1964987437498,35.93619137829666,-29.827039699174964,87.92700571377306,272.91233801252594,-35.50825161195952,-342.61203335651925,-196.50321164847333,72.3119791021534,10.194488793749272,799.4365812329195,2579.42692315809,781.3384493651364,1794.5979786918397,3015.7322201073125,6809.919622883247,171.2176017844276
34,18,5209.30834285402,99.05594777897845,-99.05594777854299,0.0,-2729.4428924541426,-4569.208871940604,-3793.4496176500393,-3521.5285577803606,-2214.553017993418,6571.140891604827,8783.636308065694,-4659.617813976762,-5089.775313846968,-4666.422544532799,-4240.368028327799,-3331.961353031718,1968.1222503819974,-605.1240315972251,-3367.7371819102887,-57.44726710730374,-1986.199663467806,-5000.952734761811,-5209.278360728655,-5255.285114276601,-5253.158996421351,-5257.892640551356,-5258.126889408345,-5258.220951313734,-5257.923374061242,-5340.0185036747025,-5330.463750231811,-5331.073650214752,-5329.744646083476,-5331.426917177116,-5331.651865510622,-5327.528697903864,-5328.85107180716,-5307.660124505672,-5253.0892484885135,-5157.867711518144,-4267.938627377539,-3134.4073621204266,-1849.0265512435142,284.17707329512217,2026.0358992574636,4948.548042067517,13301.45129565086,3026.1511565768837,118.42791019899526,3844.6126904113153,13821.869454751017,28513.59639508683,29566.904972545995,21080.134776143546,11774.361088231495,4575.253740719842
34,19,31.76415896291437,-7.160912492775726,7.160912492778095,0.0,-14.323367777320096,-1.3258791742109821,-17.77514683005097,-23.654565227510133,-1.7815910618361157,5.003755873666059,6.143236142454968,1.7026929984066221,-2.888741255632151,-7.918863352729702,-17.6676937498919,-26.414426789471033,-21.90597603916773,-28.078585681450413,-23.601858446355994,-15.163077423697258,-15.462388848312239,-15.793538721346025,-14.10202896145351,-16.207733040768,-22.136694450742844,-19.39333531081084,-26.837861109548598,-37.71350435818289,-37.03440337203424,-8.275300700428929,-26.89345216152813,-34.2125588800647,1.740953968150979,-9.303311792622377,-15.487898136816789,-13.484119100435768,-10.187465293528417,-21.53491355591499,-17.856983441490637,4.008975231019833,0.7789271405998668,15.171824995100499,5.476132820748315,-9.626565827843727,7.0606239385876925,36.94795710678403,67.30470838414124,30.763735430238675,54.628479205178365,48.647317687173356,49.260872809332085,58.68903162910357,83.32638489878278,64.16093366363397,59.347598349621734,-26.120312399589142
34,20,2974.2335060872374,17.568737835836163,-17.568737835872746,0.0,361.2802027432809,-399.11167250705057,-397.6183593153717,-221.70232025825894,164.52332613314573,217.9601765437807,162.32098668171892,159.03015450213368,220.85013031620653,207.72080636700295,449.1921961126203,67.52864744921237,61.02232257963044,25.40676110290591,23.767278181892358,93.75219766510686,-299.41021073375003,99.89389337354419,-121.38141389832417,191.35812151795446,220.35606094665232,570.7530672674715,279.8947353314604,123.93821722047544,36.035630747044486,361.28690567965145,162.89341209977576,251.44175533960447,146.8847844962182,215.6026508936545,176.07295851979373,210.1493750754207,394.6453449248454,-201.17781175409445,35.3088684525628,366.735723304544,-396.5120631297922,-276.8392610732194,-256.53497482045486,-233.76328190542367,-457.8990369664359,-495.4731336500375,-559.8445938701327,-455.83964042267195,-359.17027702849106,-457.6098772131809,940.5002641618421,-668.6670961713791,-457.40840394305155,-272.50757125855824,328.66055376249085,-338.29650957350015
34,21,4461.000358438743,202.0748585472175,-202.07485854723683,0.0,-139.34729602542413,-157.7305735687947,-158.0320791190786,-135.15913957738462,311.9700114123317,296.88283779139095,354.526757986004,213.88444582964516,352.77831623715076,115.05493040492938,198.28834330517046,-16.555003964499655,78.70332666327702,52.994982068838766,-214.49224787535223,-192.42569593550027,-70.90680453061496,279.06165318959654,-131.62103605935937,-352.72658448494127,-277.00034945155863,-171.26655760786554,-148.8139512418038,-197.3322515549348,-72.42303479592745,-27.00752996553221,28.2502375577979,-1.5610816351636287,-387.8430976699144,-515.7726520789186,-384.4333164309022,-327.2260007006941,-361.7690060149202,-309.1003023713687,-153.5596373129149,-519.5374354862932,-149.1930309334275,-383.327282300976,-245.73623043100733,-248.60083697173158,-309.4655272758437,-466.01417264465255,-365.6709596825417,-222.23535351431767,55.10630169585192,-119.74971431291401,687.3197459344821,-11.826319056382513,573.7094700053158,1514.7246081857402,3671.819701758544,-839.6135774423243
34,22,6424.520062453669,-145.44948359873837,145.44948359879697,0.0,217.29396780852716,-933.0817500753201,-1001.7270714309785,-780.7720475086485,1900.7583953782682,1311.552611945031,1372.9522490275465,478.6691519207712,672.5867691128175,59.21960918842074,-32.066752908496895,-750.3640584519451,-1105.711225277332,-1191.6440268567512,-1143.116906804134,-1031.500547516157,-1397.616854466966,-1076.3957981230399,-1688.5023464426629,-1552.7952432380248,-1506.3373412723652,-1707.470664537363,-1843.3732817404302,-1604.826386722769,-1618.4137885591922,-1077.05065964384,-1080.2062884980878,-815.6929662985284,-1036.667553290172,-1130.4349807863546,-935.2361687474398,-762.4061201894156,-541.3602632076443,-1185.6606501919898,-210.61666270910766,215.34802155029303,-353.53065931647603,-288.9654978571442,73.67832230474973,377.3767608577138,20.878379978878364,-363.4663662617592,-229.02660908470455,243.99546005586396,-56.892654707832556,304.7194319362939,6674.151201315063,699.6927028729016,2686.4933635396997,4464.105350287418,9188.097783168834,1071.360660470497
