Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
3,91,318.73323977957807,-50.16329089518095,-34.19802209849501,84.3613129928871,-99.01911909057482,-155.86021115131098,-135.8171648865235,-136.94020866387322,-231.25376962613092,-87.7202696692484,-94.3339429475487,-125.9023897152065,-71.46413641621723,-108.41994156628225,-6.898929143774231,-7.197465623072611,-49.17742952254533,-4.554343342165362,13.352519883825767,-33.12565134496396,-25.762749421611773,13.291608516160542,-18.114858933890318,40.282425253788304,7.792050180898053,117.6733927653731,53.17193230147543,103.18940136604053,84.85900345966681,86.2056058505229,126.10561146163543,81.49582269696542,116.91899227487583,66.37832593191028,157.0053119526295,61.45410803868998,136.11887116513222,47.38967885446416,111.56300241562965,-10.040329794796543,39.24755227342281,38.69485518193723,35.046205864231894,36.1589939611615,2.9874030689729554,17.9649564511413,4.609749666922268,-29.002407426790725,-78.53149915593532,8.998149964874033,102.08356734550487,-48.11795224866688,-95.021426372699,-31.937325743257386,52.49252356321167,-78.31809990432016
3,92,7680.752517756751,-1421.5257325181365,-72.17795163909274,1493.7036841429697,-23.833382165251688,-475.0170259633274,-539.9480019693783,-775.085830965593,-66.22608714102195,7.570646709278585,-499.44147838554545,-715.264051835547,62.618217659118365,-344.46123873951217,-522.9436258283072,-900.5240451619923,-794.0635723820062,-211.87218556323543,-661.37138872104,-692.9513780827926,-1128.362847612961,-185.7659927285588,-667.7985399967627,-662.2900327007098,-872.6449256228403,-416.0303435952678,-90.3352722659049,-284.41994497273197,-710.8972198390989,-362.67199719531914,-171.6792953062337,-130.55595726005103,-351.2199564886719,-635.153500673148,248.4954574644333,-148.28916361181058,-190.8844535868861,-485.5175020612429,325.1114794535295,-43.634257865705145,184.7644793253002,-215.60646739906662,81.25168651291303,1055.8684762322869,308.015395549986,337.68391703472423,205.29047557139538,1342.5373074298757,1395.0471708925568,1593.4820844661479,1774.0759251944792,940.424593333052,1571.410682932701,1714.2842314997079,2408.369496249352,-579.5407598179573
3,94,220.14790513497772,-127.20195460103551,60.84702638519784,66.35492821534174,-401.4216771671827,-151.6099679798769,-284.61546979434803,-303.90668836547957,-104.78977187738637,538.6645967218478,2793.844034984761,-44.655842780767045,-165.4442723300743,164.60810968203418,536.567271972224,151.46119200728577,339.1242399350498,587.8647711841908,699.9542754731552,374.5775991344476,106.05892962663259,512.503355258158,2224.5456585353627,714.551133292234,-287.32602840404934,-118.91168315297483,-133.770847093782,34.72422096272586,-102.83381045399001,-261.2572133261913,-215.832691504472,-286.159096399245,-342.9628472594825,-625.3983571558836,-238.83410142016595,-219.32431603842159,-88.21980546530953,-528.698726319774,-301.11120971428807,-202.41281477951068,69.89450316892535,-107.90548736204543,-513.2482330423147,-253.36214096205012,-202.3976869963506,-7.885165632429206,-472.56354098448463,-556.7178935237549,-221.5201071393786,-108.5913465072235,-123.43302520546602,-885.5613282219745,-672.9737585950011,51.6782824143537,287.6600921204695,-652.6253135254282
3,95,15609.083312050381,-2200.7276956273363,30.207451176158695,2170.520244432243,-3899.023576566285,-3990.2034851210815,-2703.662540250183,-3403.828018133607,-2224.6437006359697,-1857.6379947145365,-2203.671367206156,-2632.313214799019,-1344.8990157807496,-1567.222198084384,-85.45493724178571,-1784.694236526459,-908.8204870512697,495.48717116243984,619.5677485036101,553.2372642274156,-23.63238956492598,957.5410281076755,59.12152536453259,1187.45591236309,1428.2299494916608,3139.510582335503,2979.3011635485354,3789.631506998781,2975.6894870243245,3678.3590750227354,3109.6162209839767,1601.3198147989824,1775.7072834142314,639.002076411802,3119.2805317755565,2408.9994963768,3061.6273571496645,1212.2199566302588,3449.2606369883983,1001.1833515997952,626.8325045887113,-123.96538751441445,-414.7975523985105,685.3700955018486,-455.28480003481656,80.00610625307479,-1119.7669371366844,-736.2869200453445,-1296.0718527517,-1293.9372790322975,-158.263946449934,-2512.498646461822,-2192.8353677179875,-621.947181328353,-405.0504547260123,-4673.144359375591
3,96,3887.5396629227093,199.41933590711645,-75.28439299549103,-124.13494291052879,-229.2529257225468,-464.124794062722,-444.72958746646947,-481.23999820684895,-364.4794351352601,21.63660205601899,-556.239260744749,-799.4501278633551,-665.3642112015672,-738.5579811575587,352.85843009034903,-349.8368383567474,84.22756575151054,430.42579441101844,404.45524583600513,125.18418280871016,331.68864703228786,21.83249596517178,218.15012713196646,259.19447152647,468.62981874760425,1145.477451115398,489.1460156769198,546.4683893690784,398.879859560543,452.39602108145266,861.3367487891742,-230.67951976191472,-136.10283175361081,-258.80341473059076,-202.10394833735398,-192.86178101692846,-295.3327701684749,-660.655273052821,-159.9916541428202,142.80521065714436,-269.6443926052867,-140.87852382509973,-290.48460088072994,-187.54843661047428,-259.9694549287304,-218.00165372881776,-276.56784727304756,-267.0537252159564,-539.498771678618,-367.4645278027841,2273.088458386922,-694.2824134031249,-339.741522643846,-48.76705237212687,1152.894761902946,948.9329779546647
3,97,338.9623897594802,-130.5428423117789,1.378624523284025,129.16421778727468,-28.19911658702073,-97.98583193686743,-78.98782759960442,-71.93261963899494,-128.84414096878015,-42.32669888737582,-59.82089375898242,-88.03879482486691,-40.39611385501653,-79.76335576490223,-57.314971585735115,-52.65535320123104,-49.91850939542112,-66.72896244829279,-72.28185747785628,-66.71144791811312,-72.62533548418303,-51.86852831652068,-48.112246841043806,-43.294250150990145,8.348961759635596,-10.469945306737817,14.609750277463046,25.89302845009493,35.50654647765946,79.16642136967043,72.85455415286339,61.350947066651514,70.57424566066129,55.55672009450631,82.39194323102282,72.55343327777143,82.34783101655349,5.88912709028816,127.36561193115155,-16.74065429421277,1.0187609377823568,-5.749184849300122,21.325411906082184,3.3231130613579207,-7.341564999396202,-5.998757437673381,-5.114079471991548,36.57316388652128,41.68629686213968,41.008268693895026,36.42160527646096,53.00169726779486,35.440599453188305,57.696275866652776,137.3005014844044,90.01622644895733
4,1,37734.9563080047,-1377.6698986048477,-314.8194464946961,1692.4893450751056,-12947.857381343789,-10730.048827651386,-8732.795613866207,-7617.377268880391,-872.2929169356631,21732.03204721731,26911.52608371896,-8395.17262802878,-7153.567966620602,-6021.815925588956,-5174.339324685371,-3008.3420829603997,14981.16865207749,19387.185464906775,2383.6575689960578,6080.938952006221,-2950.6403155530256,-9908.171186449319,-9425.35421382911,-10308.430630753695,-10621.620344914205,-10807.157207637609,-10295.80624804558,-9508.019429756207,-10276.601381258093,-9530.011481406378,-10268.140110093576,-9648.456894394369,-9945.049479179797,-9936.427773922149,-9819.690351973968,-10397.453635620648,-9983.908787654986,-10029.272352133496,-7669.948407211467,-4778.884276036064,-3367.7075922921,-3414.3866102413076,-2194.1628756136174,2290.6646551276835,6703.738487255703,12450.833438164778,31436.66425224328,28500.385651116518,-5912.278371624988,-5414.895260426776,-3668.7009881880435,4331.726632420399,17572.527254617846,40344.90709145861,50940.96217051063,-5314.132258976939
4,2,94229.19792349527,-8390.102565017494,1449.4882751208827,6940.614289829178,-5627.429254201275,-8697.407467587342,-6583.447467754256,-10646.043763533686,-100.38901546255148,1308.887597479582,2041.7244194886428,2263.7785504155113,1640.412899455574,-1221.9627420746601,-2798.419616124803,-6403.642595126086,-4786.2564507016095,-1210.137623620939,-2884.5374567171734,1817.3333667777329,-5829.411463573037,766.1981256947557,-6756.150741280956,-2245.15408368485,-1710.6027442638326,-796.7264029857403,-1866.9431817774914,-546.9339921326905,-4319.092649259861,-1119.8827263820995,-2318.982693156674,-1435.2687344453598,-155.65601590092473,-3149.789995682368,3698.576692348029,2841.7035859646357,11833.180740996015,3591.1681917423452,5621.279752688084,205.3097212314264,2782.611341855146,1346.6089227744674,345.6954805648801,4606.736097360518,-1313.6001894863887,1420.0366804739451,-2980.1970877855047,4400.582818818954,1133.8176561646915,1189.3048984714226,853.1986158229375,-1772.865277716771,2550.7473380565425,12349.755723300423,29929.814216434,-11261.532001975636
4,3,18927.43058178116,-1324.5102358224492,-219.98655362743781,1544.4967894403517,-1640.4636790804193,-1635.5025129102185,-152.65864576533036,-2177.52952745113,-3839.8868357314814,-3851.450426687737,-4383.232130246884,-4703.412502229721,-4450.181229697362,-5831.898123386802,-7367.4200272437665,-7511.443054697609,-7182.36941465448,-6610.305378210704,-6992.312717032845,-7939.212642504121,-7657.586197199172,-6458.968126246812,-7542.922744318416,-7178.923934627035,-7695.400523393425,-7516.238913906567,-8159.9065383162415,-8409.968317483468,-8641.154158184017,-8655.354229946746,-5863.047006080751,4719.26064522901,15252.683272068409,22376.440416888003,36590.87992370648,52759.67464642989,64211.42492627724,27031.85846895899,5610.988809738116,-2246.4358169423745,-4618.502700763443,-5004.754359314101,-5497.378907159652,-5022.678326893913,-6048.335673558833,-5858.321991168548,-6686.923552989488,-5729.062694675951,-5459.792486838465,-5751.458896460097,-4430.359479604552,-4168.210189513685,-1969.7354237261738,1460.2069212357485,4693.9952508159895,-6166.713244522728
4,4,57026.432058486804,-2798.7678826408337,-446.53891974985305,3245.3068023584383,3556.6676833497017,-2059.143069091502,-2682.7863613850136,-4551.43018182257,1983.4215332875049,41.59017684083823,-1361.6167868017633,-1438.574692055408,1426.7307489921081,-2457.639019624887,-3312.6853119259736,-4957.659343249257,-2073.024346284802,422.2725976919529,-1916.0257287402028,-581.23097038048,-2946.2088797034257,1489.5085340866156,-3888.341898938987,-1107.204598512326,-1503.0013901385075,2311.4825234443524,-469.8388160653778,-2478.331425157875,-4503.68153353794,-941.828709122744,350.45449309951334,-2799.52189925717,-2545.8738200227963,-3807.462589939214,2458.37921096568,452.7143413833679,3765.88734099767,269.3507349179292,2149.0357392065885,-371.6271843003995,-1444.6937174891063,-2635.7801554768475,-2558.466608454785,1082.469001966619,-2414.045830018363,-1311.201090381618,-1659.2387889551549,4959.729657032113,1217.6329018378435,3770.936933768393,13579.426002117607,939.6526884679179,2276.323802405344,3965.5299234276727,14442.856098150307,-133.88792058631438
4,5,47843.656248010426,-875.3262686460297,-222.13919029489438,1097.465458921425,-5617.121667460158,-11720.426059663952,-10859.313731007696,-8264.99851105089,2300.061397272718,5886.437279270465,12618.527178156608,-242.1729567716238,3300.3034525288995,1809.9507623514821,-2153.398039132685,4063.2549119238925,242.19724176191497,-3157.503961782521,-11643.355141903561,-9723.932983250486,-12743.154193929695,-13230.929669858266,-14521.830226539843,-16459.429569748398,-14580.606501109727,-13023.387163783613,-9575.871104247572,-7867.732029202241,-9544.304744043087,-11393.497067589822,-12327.802360331743,-14528.16458680193,-15433.890682591837,-16197.260985326917,-13910.840799086325,-14041.819270713437,-14756.384042770092,-11500.098483226324,-13351.80141322773,-13935.719385175329,-12388.60861465889,-9772.962746831656,-7239.427132986654,-1379.0184847365772,-2399.2244900853993,2098.1711370060443,-4857.626641475215,3846.203203220749,7511.296952958291,4023.5495690683915,77747.71390806811,17629.499623439675,40440.80906913013,60908.29836529583,110772.20354190127,9145.137848942804
4,6,8600.318529552591,1094.1074261221636,-690.6572648043466,-403.4501613195795,-4326.094317384582,-3590.9334925137646,-3883.73745746229,-4050.085874912516,-1973.6498327990998,-795.0793151503474,-1100.5480114742336,-68.05658466288861,-995.3875822101808,-2731.54974128627,-1307.3904600066485,-2982.421803529725,-3611.7505862803964,-3013.418869547984,-1341.942939083954,-1604.1451284852199,-541.7685604075688,568.6328804485734,1553.642432500213,2613.7122409812027,2547.7850001014936,-1053.132052541863,-1712.5787287183998,-832.4705805248313,-942.3478274594229,-1624.6747534858205,-399.71982417598565,-1173.4427731459107,-1010.4862239638936,-915.4819432822328,-2173.8970382339116,-2236.606212097484,-2589.760341810568,-3312.998890602012,-2075.3304765959288,-780.0243889020544,-2768.438623705728,-2087.8025870297324,-2411.707450233647,-2135.589477118137,-1984.1355636213789,-2136.070681295107,-1131.597792311522,-1828.3712518982873,-2686.231512644153,-2078.444013002117,23533.203508986106,758.1301664272213,3716.5977777456746,15972.621529236822,31858.454379258335,-1123.4783500484036
4,7,53989.11423557712,-5474.7455004583935,871.2607714587654,4603.484728925571,-26709.65649777575,-32295.29361513019,-29002.663876437036,-27919.28695835801,-21165.475466008033,-18233.831157420875,-14371.02086640038,-17366.05826744583,-16593.600039947803,-17517.634389052007,-10014.062917773037,-18586.607623281154,-13219.714759586519,-8425.318966419945,-12712.73831857013,-11837.841464049063,-12374.08966253368,-10996.035584411131,-13205.762440091965,-11128.468604546702,1300.1480104171176,15618.217835759207,844.4341288112433,-2912.327390414398,-4661.531254921244,-3764.6707861198192,-9843.011068645206,-12906.37605964004,-13066.054026424916,-16497.41741517001,-16280.775008979312,-18250.191615722448,-18868.558248689005,-18700.056232087038,-15056.763750407235,-13167.6766474126,-14631.511910523035,-16493.007089677714,-17267.88098702522,-13445.97241248979,-15528.529468730503,-9320.590492141633,-7220.194869906224,-9228.7075728905,-2768.2260146281064,4724.567756931809,89830.95923156344,35126.42327752787,69826.71277553472,136251.46924918678,251852.7533386667,8179.506193792215
4,8,63169.06098000484,798.9316026418524,-584.810017049788,-214.12158558985024,2522.6058847204426,-649.0539292356367,595.2207975530355,-682.5084268602308,7219.915600637709,3565.5259019764353,3687.5863156964106,3108.1873215835676,6539.825709346373,1452.277971301663,523.6715136547588,-1752.020719249511,17.647370985127573,-186.69360204053555,-2144.7162283622433,-1018.4376970881091,-2519.613898394818,2564.161306932344,-2373.992954769689,-549.465571011752,-556.4528991624909,145.58908962270334,-1162.3664521924343,-1434.379151270723,-3060.1555725322974,-86.49469943467054,-793.2738163330324,-3347.8856999854193,-2634.042012649071,-3855.976912499337,790.8004845183948,-4480.570552996958,-4778.378313875277,-4562.353424630586,-1172.9712530133431,-2278.8863985609055,-3012.4793853172896,-3244.337594332232,-919.511260527048,2059.55186086747,-1280.0316460083543,-658.3201059804857,-565.621562241894,4297.977528677286,420.3147312263501,899.905474262138,-1221.5182788296333,784.8172705420756,2671.100343113658,3347.2833035774747,12834.758392975598,-3066.214154381336
4,9,34760.920266813184,-4966.898334502658,-404.45828515464734,5371.356619602395,-10790.621194025829,-13325.418070459682,-14218.630340554735,-15789.906477182154,-10606.044249396244,-10977.696419436665,-8686.395162019433,-7529.668867711689,-5978.958692629907,-5950.2863057741315,921.8438506890536,-3738.860942868112,604.7857559532215,4244.9510226677885,3923.0103317002836,875.4988696286209,-721.1887658978671,-1401.8890994813096,-4144.658087571512,-1041.1400897382227,6857.700821109111,7847.5934507203165,5618.043648690086,5480.671649998207,4057.6722049561845,1333.8455863848274,4368.908948043681,31.735827889244195,-658.4850895369968,-1534.6541731958234,-243.02108260616367,-912.3190605957232,-1463.728557002044,-2102.616000428479,17676.301855752532,10157.722236938916,2227.314173418951,1003.8920801566398,3204.913006038659,1086.1393477642866,445.7650791572259,1706.1234372610513,-752.4723834812173,-324.34189370539684,35.04487936329999,-2851.0951370189973,16757.334602773208,-4696.149960368656,-1964.1363969500198,4378.6475754694,28710.829096837606,-1151.9068397187107
4,10,37614.97006582187,-4928.941891787609,335.2981987011523,4593.643693039794,-10151.693090485336,-11983.167321637144,-9726.424417195394,-11670.814981185189,-188.17923996517436,-474.33980070005236,1931.94522148263,1713.933861222046,434.85716806800264,691.7546680724442,2920.674342943089,-1049.1724922332958,775.4518460478009,-479.93782160442953,-2547.09601715503,-3374.0071463451013,-3537.721955879345,-2884.4630826986936,-2886.130909762277,-2350.949412020448,1322.2264463507809,1946.2995737581434,2299.3952098955588,1760.897802135435,2172.378265587795,3607.9801625356176,1800.2931405198162,32.92991585884297,-371.1139076751397,500.4237316362542,1440.9055847334537,721.2361721896672,-80.666706834354,357.6697798536155,1130.2119310238525,2698.026061991798,2484.4405585186446,-81.87690593778547,287.7163763645834,2139.2304977852223,1297.4836262620963,2410.7025076569416,-34.656496400169736,3761.155330450704,2182.7617507554655,-952.717879688357,5638.868172377884,257.557572513788,1683.022410813281,2263.40766691208,13906.065057456472,-3746.7728283912434
