Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
24,46,15956.054809298097,-116.93749978689355,-228.4027772755048,345.34027705896455,-2033.7374994937732,-3513.492705426179,-2931.8962907355685,-3848.285991291296,-1368.674771676138,-1770.8001498572053,-291.6251253540999,-1440.3223085060818,-1114.76853567622,-1044.6422724731742,-1316.8859555406013,-1569.2025058873471,-1093.998412772441,-668.8208451225565,-759.2019657768108,325.3094198510154,-522.6595609615548,405.42365017359657,481.2124047965449,-483.81838953537715,849.1716664340622,3446.6223220558218,1398.1249512844959,477.2680268309671,2596.453061273005,3218.858895069105,4116.306799914553,1626.1445733324615,1306.7645046671535,519.1722070179311,175.97777560421562,-315.6779626753413,-626.8323480140366,-335.3344394744016,-2116.953215642858,-394.83208605388097,-3044.518270466218,-3244.59438893864,-3060.8494308151576,-2718.5549200145156,-2269.892260477544,-2582.3346113091716,-1754.0457541224544,-2331.9572924491367,-1572.1351555729645,-2207.2939907037085,-88.35599946168887,787.9640642506608,2533.34869095086,6865.053325827157,19974.2275433537,3333.5915295760287
24,49,5207.661826964186,186.68926780701037,270.9578550320463,-457.64712283754244,134.21226940053538,-190.27233831527465,483.3236681975789,-477.1676405561025,419.22854382333304,914.691998678398,1194.094953451144,773.4263448696506,671.5308239766207,1315.3236944858743,1539.539488951927,662.751973160017,696.9558433150482,801.7389625359993,329.59574579770805,401.57550247154285,245.57014148751932,325.9050147683649,-52.69135759142147,-120.43874233583448,-200.63044903621815,-1043.2103185770857,102.4062667722878,320.5148318929569,-670.995556352406,56.89526043269906,-400.57619320637497,-73.28227499540662,38.30070766711284,-130.87105534498724,259.3561782574868,561.9336088817084,320.99300753165625,477.72381254234625,-413.98482158784464,-686.6466236461952,217.38418420314306,-489.09467068283965,-812.0788063565028,179.72836678085147,-590.6519435459189,-108.80711214443564,-621.0698432630468,-882.7678765215196,-305.48245332835427,-595.7578297119996,-1970.1250161368364,-795.4400101370594,-834.216023898359,-1024.1242471338317,-632.0880317566762,677.7700418392819
24,50,1246.5481885755787,239.83656714481506,-17.444744630339027,-222.39182251310774,134.40448662875093,-3.434572336255127,231.1924403992593,65.10206021032387,38.310314665744094,-61.88886225422653,87.6383288470253,159.29049844949623,232.9561906335797,143.11871126751333,386.5948540499851,461.8968083297124,504.1870407484461,-56.60877640444538,56.5728954024591,-74.12561369055129,-123.44797284233111,-116.97526896809381,265.28239684421436,113.03950872966603,-200.96075142991128,-183.56540368212617,115.33663509737477,40.66875962043946,-244.6900043317995,-200.8239844225985,46.41547896996624,-165.73888107459706,-57.607683340395766,-361.22270387195397,213.09141150902505,281.7283108415933,490.13537938133953,515.0899924324956,-161.3728745535507,-264.13509124234815,-406.7671437314156,-217.43725289978872,-17.18632978020716,-14.302693610490305,-117.41291587096475,-37.83160060140064,-98.25645398371908,-76.33431924010684,-92.84905282435119,-52.866950859194546,-254.209944896256,-28.06434364478135,-43.695492569558,-304.6499835304963,-372.2114808816435,-171.37809968673406
24,52,1466.778241329249,222.2896947953609,19.064916372595555,-241.354611167293,-273.88381757233327,-292.01795699290386,-238.98606058023321,-261.93000549654823,-40.445718104124495,17.043041987138004,235.63145421996666,173.67870001510562,108.77974922385357,261.3839538530367,210.45526002866285,155.98176668067387,212.0077000837332,125.88449562053052,58.8283433987564,118.89154863728821,22.89285712009182,290.9732813920897,307.9293636748563,-7.638482907723439,96.61934345816056,-159.97501954687806,-246.63193105542976,-237.89482401910115,-269.1410169518408,-267.55320107013296,-450.2943550453341,-410.8797272099334,-349.2683461464101,-272.65799095138215,-373.7185852051363,-266.57045524567616,-242.1628835467032,-242.67196791093644,-368.4333132223136,-85.85149215036618,-12.33320683495991,85.0530778702873,-115.25031036677589,160.26085840442357,38.61766870067338,58.521107294516014,185.21746362159394,-183.05603308861538,-68.80456911070374,-32.42021103949362,1485.500101914406,365.78133514971626,431.585943252768,460.1025252651028,704.4321023333729,-601.5815618264049
24,54,76.11255716644857,78.99520324211858,-25.22999321173754,-53.76521003003858,3.4643777611434348,-3.8938539614154632,6.499187464733767,1.8148522002502971,28.30579340915881,41.541832628880734,127.68637832468463,3.9186075912125804,19.954997057590383,-14.937003297343855,-29.86003718434881,-18.478341202744506,-30.05079996246328,18.521391489057667,10.848287225446244,2.014988874618862,9.973178470450092,58.73301644078824,47.0734219085982,3.8382170728748917,-2.671416796717664,12.687866955445394,2.753866646818105,2.1668441712228175,22.87835106664376,-21.557443739965827,35.196228727139165,8.88971389737737,53.54915455448091,15.716410771323902,-13.32341302698573,28.705889360687003,25.058680914855124,-29.894790671368114,-13.398382240517913,-32.668003880758356,-42.30535773152188,-36.16965040046638,-13.448060527930277,-27.915807360382846,-68.39869382947457,-55.942776582344244,-63.53404815269287,-36.77496261239003,-28.19661841062407,-54.31603883063236,0.09016133689507559,-9.994112188976178,-37.821374459748114,-9.512855641537257,125.76498227036947,-22.58283589907973
24,55,16401.777950361076,4265.6917275548885,-463.07887439459313,-3802.6128531358713,277.6596847167764,-1896.084517956136,-2531.5215503734585,-2790.243727247636,2190.173384945938,4845.996490231413,6140.711900856611,1467.0690688351856,1514.4270995968411,2056.799962407368,-65.41231529373947,-2548.4713937997144,60.32701993567488,-1048.6751317772055,-4472.791601733978,-3445.3661957286968,-4541.291431621827,-6753.247281575397,-6492.767213707128,-5471.7914709690385,-6922.235618444216,-6038.594168545672,-5686.16234980738,-5847.55211089937,-5379.35675084812,-4954.076862385872,-5810.519954650446,-6151.533128386015,-7337.675136222238,-6653.842833051393,-6791.29110697832,-5492.994973377493,-7633.882885233125,-7977.554046222947,-4947.979607004504,-6233.355126972692,-3800.6583457975566,-5665.492984558775,-6417.053280494838,-4830.907966656154,-5043.3439164814135,-3805.9739947797343,-347.8973425586084,-1975.906869007648,23585.584905806558,5270.3565721387795,29424.31880144033,8153.5542605422725,11965.035124305607,17570.230412712,46557.07730873601,12724.183193988332
24,56,4672.6829977025245,267.5921430879618,-215.0411604547697,-52.550982639364314,-4051.63672179277,-4025.167035084722,-3979.66659768421,-3968.702477329916,-3774.591258273597,-3321.585104112024,-2852.3216707396823,-3339.257977192413,-2633.5075341474985,-1893.6544897230262,-376.29187568021246,1199.522619283782,2753.6552619657227,5159.41087110261,4891.508556881096,6828.783664108127,6286.952385658927,14634.859195443145,16456.299693569574,11074.540533575875,14936.843979007816,11349.269536309479,5245.333165904552,2423.7448633970894,1194.629526567187,705.9091618682036,-1098.2874840065804,-1972.3588581642432,-2659.256435159873,-2648.387648513633,-2601.546517521687,-2750.195337168925,-2758.8698003480613,-2565.2998436248845,-2404.3973268356744,-1660.8922417521578,-1755.1933588944999,-1722.668593567706,-1821.9938543005144,-2122.578160436094,-2203.1367294985876,-3442.557214213482,-3813.002549256877,-4063.395329441954,-4009.657058438389,-4043.5417087220617,-3465.718870973053,-2916.992320136217,-2392.751144057785,-2833.238427518015,-3005.894754809774,-4193.068705538429
24,58,2280.9616500280836,1164.7380288531908,-569.4487412198831,-595.2892876300599,-54.92638173426246,-78.86750899684455,-195.1713654125089,-188.46706340317544,552.9086206928112,545.120869231146,-366.7671632071166,-341.9167080633496,-127.38344573911598,-158.4455236858566,-46.60049679400486,-532.583509477564,-374.7041950969569,10.386605011053646,-351.85789071908647,-200.5211531189677,-284.3820141255117,-815.5577642532355,-464.94499792489506,-627.6769526608919,287.984989339299,625.1035480536812,1806.2534045954567,1031.6778118977877,620.7070683858199,954.6517866669105,62.74515796964371,1035.9043681408396,384.8330577710294,256.06126102974065,707.5900994261493,251.50411203015872,877.3141374853849,286.67517874302587,140.57714138194416,71.97902541629992,524.4243027691806,-279.6388942334174,-580.6254131893155,410.9018216188148,-717.5594968624723,-587.9831559808467,-1024.8287157246523,-534.0084991305065,-336.23145645803544,-531.7077466914116,495.9115644603664,-650.2788942090314,-562.8220482321084,-330.49811856754604,554.8336506077734,-1149.093009032377
24,59,696.583133553537,319.90567280076175,-162.36174430108534,-157.54392849924812,245.8227668693887,-204.54682847523736,-234.94443873441693,-211.90223233907668,-273.60701696383677,-250.70160113189775,-179.36422829162368,-271.32571053898494,-276.3684474705192,-301.3039775929518,-314.59114733410036,-326.5644363923705,-314.07039520532817,-316.8130343513073,-346.1176960210758,-350.64841156913707,-358.2553291919057,-400.0888094424744,-354.7692664991172,-417.3471851633108,-398.608722314177,-430.0343020308068,-408.14016661211457,-413.6422289236127,-415.0287916403032,-374.7540103758767,-421.47953010475555,-411.7451180032902,-422.70783750455115,-438.9474489481579,-403.2955861161861,-392.70602721919437,-452.93219147227467,-416.65687529289556,-387.6962066492682,-411.3185878846133,-436.70224553435844,-433.8406852834549,-458.8445460140433,-425.26212385539395,-422.44385736762405,-442.9848340934587,-396.2694348651002,-80.32172555070717,122.52898318413986,180.8775202148483,637.0992040569547,678.0277689123262,1575.7487928412836,3102.910165485197,6915.775463525895,1940.9026112740057
24,60,87.69021063619158,-60.89388730332979,10.354604834829622,50.539282468255706,-17.217286088046578,-24.896234629115416,-13.153378820104308,-28.951933335779735,-15.131522716134059,1.6788162440733405,-29.570851685930222,-30.22247722497938,-15.35360792248446,-14.763796259990242,-45.5527092614818,-43.75815973917181,-39.028348746708275,-25.19667628661966,-29.122553570822028,-23.69860254911463,-19.53481752598977,-0.924812670779512,-16.095423498397476,-15.80094601316999,12.953791705055947,-2.7394305907006196,10.406657363946493,-16.59104585495455,-30.759954666922336,-9.764179627231643,6.6845828363743,1.7105291965267124,-0.5593927056598624,-14.524370726726424,3.565560065732097,-9.043480550389754,-4.751723139602551,-4.212985306813262,3.812204677773939,28.729249755071084,7.814752155602186,-2.7428562483927066,12.725182690208426,7.732622044400077,-6.562793438657413,-20.76319382435842,3.9071015114759398,5.0072589177227425,5.665201526811315,18.95457965150242,13.81730141895764,77.82576883045797,101.43328209243639,145.28718953854877,89.72473326610346,11.553179736088723
24,67,11125.077078244134,232.84737025060252,-201.6336009795843,-31.213769272750483,-4031.2958381736557,-4134.7015253893005,-3599.865087607871,-3218.2580495804677,-367.2373606586193,5789.286556346992,9653.619455255237,-3043.4556011548525,-2063.98252920558,-1669.2418915545252,-1559.12863190192,-1927.1998092620147,-229.2483446412764,-11.378729131790033,-1570.218964742748,-810.4868351000484,-638.4779122538533,8833.631755295111,9268.172404036215,-1336.615643688888,-1262.519757335876,-5.54575916197438,1648.775924058446,8098.179457634546,7215.81372630901,-398.13996547793755,-1739.0616698450087,-1579.6337281380129,-2131.920756258466,-2199.6214590097093,-1948.6574686556746,-2085.702797488228,-2256.3980695607756,-2337.442223147029,-3298.953755205421,-2315.450002659546,-2256.8495849815786,-2416.5378899070415,-2484.284060901641,-1912.0646404908991,-1806.3778147130715,-1829.0711013285506,-1097.795748658168,-2159.671313789132,-1145.7904048968776,-1240.6292856143943,-1357.412012258325,-734.6421815486095,2174.7986623788056,5554.376218396099,16171.766243018774,-197.45419765612723
24,71,5119.017333455997,53.15078197732686,-210.12460501808926,156.97382304182435,-562.4201173200463,-863.0080667679489,-902.916266487034,-1300.9763126377966,1798.3009005012052,2458.137343894641,1982.8399853841804,1825.1530646476374,1754.0943519591629,784.1585054249858,363.44028602176445,-331.6116287035556,-446.6126099748519,-127.61343612231957,-555.5382382275317,-805.7447064445082,-1177.2848984168404,-570.7314989506743,-887.61129065782,-609.9036745966209,-1237.3285896430964,-1093.179036132369,-1023.3613894626213,-587.7012832350538,-372.0933485089705,-303.8539319598381,-286.932580265609,-265.5017025080352,-294.4862995483775,53.20010009929203,451.98138887368225,406.88913213491367,872.8876643644014,860.401428770172,-30.898311529226987,100.27470437964692,-498.755305315084,-875.3222357589046,-644.3785293589491,-986.9559527398421,-911.5988857010942,-1038.1353112034126,-949.1077700640469,-576.6056780678393,-485.9198288826622,-791.8963615381203,4148.737541165757,-26.02684777801254,-252.18054821736015,666.6102641447303,3574.1138262320396,572.9719847389955
24,72,59778.33230390528,3889.293049105197,-313.6284379078275,-3575.6646111822583,-6107.58086787276,-10635.514061122645,-8414.413565527348,-7737.758951249532,19426.341406205585,26258.615187384723,22529.115267348803,6867.180792441944,9972.62435208755,71.64529708648361,-5084.106841074744,-11218.674330800532,-10168.972605234314,-12104.935746879688,-11783.07462221256,-12291.476111770384,-13917.870797459611,-14064.007837639489,-13026.584115107762,-17009.322852840443,-17378.003174038808,-14806.670008156334,-16300.835893476451,-6805.315075009893,-10847.426393168793,-14304.278186144385,-16007.602447133531,-14630.737092032698,-13932.978964421152,-11917.77664334795,-8702.793096236375,-10518.339598263108,-5079.58581538473,-4863.460016277953,-5871.680439053431,-6091.323429779993,-10874.832490018323,-13839.809137775377,-15580.867075461143,-12217.024865805479,-12900.61116405144,-4720.6202461816565,-7712.410037285969,-1291.5388102677562,4714.260757348998,-6781.316891138202,157134.13488045824,12300.047848103111,18000.274850005244,37397.04897736285,98666.3482472551,4204.492433722143
24,74,14407.288324225612,749.7765372278088,-292.99660521857277,-456.77993200655106,2201.258121441928,-593.0316243446078,-1479.9090450015085,-2723.007103239414,-696.5172492724724,-1222.8986712834874,-149.31538191662324,168.08998797740531,862.4655624728339,-59.57391289641871,-790.8007365339449,-1219.6767232297818,-595.8749403834025,-628.1499153172739,-1317.6328780753079,-1309.7591845114139,-1269.3413628702392,-446.84694120091905,-753.7801581486018,-1084.9007110300347,-571.0490198158175,-598.2581909217233,-809.9053128958442,-212.00074878686453,-788.5643406000679,424.79457963093637,370.3084669247537,758.2606686453538,317.28668484639843,1073.4163357839793,2696.4598422685813,1738.5255433796306,2807.9551739639564,3989.1877013587537,2910.892646307828,2848.5017189458526,281.9092880655242,-1118.8151504692,-583.3676925690689,-401.13212976161753,-487.26902780233934,-1302.5724189804737,-1506.786290572011,-955.2393099375726,-1144.4049604313666,-2204.800948519497,7272.603727303415,-1966.118050484648,-1711.5089487012374,-1224.2970214216937,2978.0447287445127,227.14532385772435
24,77,27.759350055523715,-13.421766863077039,-2.1194937755199135,15.541260638597478,0.0,-16.72638368298567,-33.09725581007001,0.4281280372929359,-44.90849087269726,-56.44392903539011,-8.219989596076488,-42.23353094792054,-26.038956275295618,25.372091075010786,-65.71024357147725,-31.47071476852392,-37.80611530279259,0.0,-32.662637791637735,-51.25623890740053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.421766863077039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.794153047179606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.510412594248947,0.0,446.72497849577667,131.9763625399358,-35.19644738343601,-33.490788270833434,-10.234994134281408,-16.278511292691803
24,79,22238.966762469365,1157.6322926192697,-327.62236963155647,-830.0099229849561,-1116.463262223209,-2108.8454364223912,-921.9998554679133,-1759.5400571166135,2028.966268323943,2075.875699890047,2756.2900658614226,2099.961778680684,2329.515622100383,2176.2001768138725,1280.1230162152192,499.50255600049144,122.17293759068325,832.7044975124239,-12.514680868751094,507.10199470715577,-1051.6192759172416,224.0963670010557,-811.5311832332903,-58.054039784338954,-275.03285913453857,357.72558254570765,439.40589060423326,350.2002586473589,74.48306172146636,1789.98710037217,1060.7705608676242,914.3308197757748,650.1237444932541,-170.9886880312969,1107.6092321325154,65.31676291317895,457.3563618972725,-191.95344401701084,-1017.7611533852097,-26.549778218905143,-1071.7032717175434,-1001.7031319155142,-1051.4006107672387,-311.2275137915826,-1196.252468647712,-1501.917702827306,-1854.846354950531,-1375.6437429206846,-1012.0437722282621,-1433.7514343197174,314.1329113855183,-1353.4268565451316,-788.756551918894,30.6757814815306,2502.879612824579,-3571.9815359714976
