Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
34,18,5136.815653380813,165.6387451603359,-165.63874516006084,0.0,-2611.278700566747,-4457.153993281124,-3677.99104263599,-3403.8990454184545,-2159.475123986007,6640.483436413977,8849.874921683411,-4613.5997173337855,-5044.286541104386,-4619.582968886951,-4190.467424813961,-3279.438808507204,2034.1231446030827,-547.0017755257259,-3316.567655630024,7.765009342410637,-1932.8550659651567,-5337.9818177248235,-5351.2435398760435,-5351.489493162276,-5350.579026495778,-5349.848574041125,-5352.485258919326,-5351.547902245346,-5352.3174932000065,-5361.1762288366945,-5351.6041343265315,-5352.2231082637845,-5350.882298745605,-5352.579028959786,-5352.791968969929,-5348.682203687334,-5349.940132680653,-5328.7033592104135,-5273.9653529926045,-5178.454707202458,-4281.754855276164,-3142.9386425890925,-1853.0182585188286,285.1453221692276,2033.5043920846115,4966.634034485794,13331.321444467214,3025.377211998739,124.533615395009,3850.7263630388006,13832.585939610772,28523.371585936322,29560.333912196922,21087.489196978084,11789.035081045133,4587.500638112973
34,19,36.677604522881964,-12.442602522220987,12.442602522218467,0.0,-22.95414059224706,-12.710706434633183,-27.625779943628665,-34.29339631731093,-6.9732004819889974,1.0827728124797116,1.984358720873242,-4.514100615458816,-9.297422861451205,-13.00550191355605,-21.76646754334401,-31.800906093313692,-25.060010471645043,-31.7813900126933,-27.95849921296378,-18.451167308104534,-18.482080817183213,-13.910511584172152,-9.134161325100603,-8.49682726264741,-10.538746146865751,-3.6609757405586243,-9.694950060352125,-32.881522198011794,-31.471102889222102,-7.70803178922321,-25.469585502685824,-38.78339821578759,1.6990180181355805,-5.849725994561212,-12.643531331189468,-11.365919174363848,-7.540448526869349,-18.21015754117365,-15.916849101426262,6.641160885094598,1.1764441681492084,14.046685361710685,3.8794810967251565,-12.056894310098603,7.599937283327056,38.86378602993287,69.77884536960825,32.010605069558096,55.213101035655484,49.356315206824505,50.632529390938686,59.09671574509964,85.79747870248792,65.17072264795704,62.13538349981435,-24.157231730624083
34,20,3025.26565555015,-35.818250185861174,35.81825018586273,0.0,286.38322139107436,-489.6886360452312,-443.94484754041025,-373.050881744907,137.49064399095963,163.2767640291036,63.736434469765435,89.65451642023953,213.98530571345688,112.64168159392996,365.6686573125987,-44.70165291646253,45.75120191106121,-31.43824289131069,-44.70193490438689,77.55922745591339,-271.80445718365314,289.57719055440714,-236.60379303499846,206.79905600333967,360.5743873088271,776.3619705994739,322.07795966204003,112.91051467736403,-23.60676566280001,398.5429187413419,73.89386800142911,321.788143330909,97.81937770163559,224.629133154456,213.52853516605134,202.3480559142365,421.7654556280446,-12.494540772915343,200.15168254625323,327.1597578313275,-355.3054100972467,-278.66141080404446,-320.84103993666855,-126.5627561414802,-509.63108485136746,-544.5023785664364,-599.0826587103367,-438.5844111350215,-324.22524250704583,-425.201226189184,996.436041168829,-640.6659340028616,-449.5712234442272,-238.78499248178233,490.43424658762393,-369.29042730020007
34,21,4438.7996610823875,240.20619142174147,-240.20619142169406,0.0,-95.98574519821062,-31.77606919765868,-93.53800994828383,-86.51762962853272,330.41918939830094,286.3994779638235,353.2326276192815,148.30342133476722,288.24050581584044,138.84685069381604,218.28544420266715,-6.916998462305419,13.573463227877054,63.87158523465946,-218.55141919519147,-200.91124995597121,-48.32280230744411,274.8415116720866,-48.175101951622985,-386.39739767588844,-138.39246133147734,-89.02722803523889,-179.614253605823,-181.8583033542443,-288.3952055412954,-51.353703422464825,56.758109589812584,-30.91541034593906,-401.17077764145836,-624.8938038104351,-418.8287116927195,-342.9532243700555,-342.31969021092937,-308.4055215151444,-203.31634844808437,-525.5846738414832,-153.24022566356314,-371.2671582546018,-208.97262736468946,-176.28040878026047,-266.8871521203415,-438.9892126621627,-355.8212758808128,-200.66396006037863,67.27509277747305,-70.37771048544064,671.1369212965797,-82.32435647258544,501.19529087565917,1467.1135622877355,3676.7816771654943,-887.3289027231999
34,22,6478.122382595672,-202.92545667204723,202.92545667196595,0.0,114.96323955591046,-1015.6861084137839,-1129.9128042226062,-841.4364515562875,1898.794749226535,1308.1983061381861,1334.142653436609,436.20118972838907,592.5473736384056,68.97650178115323,-87.03354000362117,-735.9693544440272,-1169.5152358535559,-1208.5757746243653,-1173.353618249221,-1072.2746241774316,-1417.8343384790687,-1076.0170745001117,-1668.1657120393813,-1553.0820679683295,-1495.2008345461218,-1573.3251088151624,-1575.4929196072383,-1645.187681431627,-1462.9816104361207,-1104.2165823699245,-1031.9292777047867,-899.1706310378306,-1064.9446297568468,-1143.6568935854043,-1002.300029028152,-754.1745631453383,-526.3179287931109,-1218.2287821433579,-205.71863371768328,184.2393061527098,-382.7439510777265,-300.51357005222303,108.95511348284093,403.60418699576877,171.14226614342567,-315.4236444732751,-164.55365984652892,277.6057653364364,-4.053195356461351,368.34520060548954,6875.283520036784,726.9720214288322,2650.9666565624148,4285.960932511398,9074.131926281465,1137.9599224121848
34,23,14799.694905339478,-974.8982815030839,974.8982815027397,0.0,-3460.1183801088782,-2552.527653378155,-4334.424121339552,-4950.366936992009,-1030.9820785776046,-1289.136319056633,-1052.3818983792396,-2175.2411595638555,-2078.59476704757,-2343.024302712019,-1666.092177301642,-2946.1020668363835,-2980.142420515861,-2259.4527209218277,-2808.968559817846,-1964.5481490442253,-2282.67550068121,-2305.0054703326955,-3075.2481237623115,-1817.3919238050457,-250.13054760228877,-407.9106058557771,146.78870762554752,1701.33877041152,1972.3530311018692,-204.6492734091419,-2590.425590955916,-1036.9193455897307,-820.6535925361012,-1195.320606797081,231.4928135637321,883.4183521145811,282.9743841690383,-2162.1535431263087,-2185.5536766461937,-3040.949956422024,-2375.3392537919913,-1607.2155323011095,-1905.8387950926485,1070.5388209977655,-68.47107212106113,561.7709207606256,2852.0918423423172,1862.8486353406563,2517.9901802170716,4073.798896064486,9395.753903459583,3908.8268573270766,5043.312227897763,10552.891172665475,24475.512385376736,-2309.7457790225712
34,24,3104.949896616139,10.478971504747905,-10.478971504852415,0.0,-946.207775385612,-1017.4567739622642,-1266.5438434612502,-982.5367050305857,-114.25737087854057,-259.7420282076163,-152.4337917916016,-322.64726540365837,-302.0801272965837,-435.5076879550321,-185.01445078391512,-519.5397832889486,216.32035425288734,-178.8975310412874,-537.3071307610691,-173.11000062829152,-486.88458290898683,-572.364023016555,-780.9552461364318,-805.3689749958885,-550.4131458519415,-630.8187753478692,-783.3127563366004,-793.8149867263731,-820.7412150763337,-540.9936811498983,-963.13134741584,-403.1681001101528,157.54878804151986,392.8241966914033,1883.118856736446,2921.9286600791165,1796.5925556525567,-650.9272894793065,-1287.8812464543666,-1387.3493477651318,-1066.948769696118,-1093.5364056654878,-1251.048830442242,-523.5279902078921,-603.7015413651175,36.57374856214539,397.7366974558018,-62.92008147765094,763.0901551262359,1347.7855449533843,3528.0939944289316,1877.1687510058412,1858.5702598757725,2738.401282339796,4773.552214737608,-1236.2154564387486
34,25,6247.973256602335,-455.1242479726396,455.12424797245615,0.0,-2072.0866156595275,-2005.4008904715126,-2257.5869829194344,-2508.6705194439814,-452.72105934114205,-227.03968334002192,-121.5580565459753,-650.3224630515057,-428.04254330378876,-643.2054882077603,-323.9347423674005,-432.86991730170774,-25.820023158261897,264.91559233976267,-190.3146938963972,234.17823211289056,-172.45514593485547,44.65662868971997,-404.2447300530913,250.35424020065264,879.5121372477776,553.6557594744058,224.46404736348973,31.69493866390243,221.8502178689336,-186.72462414200692,-488.125652110634,-407.2972178427355,-544.740593040774,-1165.547208619706,-138.99772037798147,287.46921835478184,296.65728460380666,179.18477836149998,-88.24569350048264,-774.2810698338891,-854.4439131427224,-675.1384458110169,-561.3803616901428,186.2494057905616,167.13608162516655,524.5709632571363,1274.6831747379572,417.5835459927841,1153.852949620739,766.885808111809,2068.344183173791,213.597601633016,815.1678933241636,2125.9117628236136,5773.1503390346215,-154.53072929919225
34,26,4630.350962962295,123.85420043905111,-123.85420043906132,0.0,-1589.9025045081428,-1229.8050787837637,-1084.5970630070808,-683.8335621535396,1078.9451434310931,1162.1421698945453,1068.7221855930206,495.502131171374,502.4827581048798,280.8119035383585,185.1801541841744,-274.5220515069509,204.03772593054865,-295.709716620393,-131.62038587053635,191.6383097903906,-462.53313379987264,-426.1613487888764,-749.8269730912186,-441.2211645886538,-752.6444366758938,-725.149938485152,-946.9282685148878,-967.6571230700961,-1082.5712200534228,-979.0569094464764,-1355.7093066505802,-1046.8746596140588,-919.9446247152139,-1279.6813173365358,-853.0205985558335,-802.2875893451765,-717.3594399357197,-939.4131742946828,-741.4466210102561,-1047.6142384962593,-944.936182741657,-837.489510305849,-75.23899370929833,800.6548233904474,283.26108895364416,475.8429990616657,1315.5362930683184,1261.8426418117695,1198.9456195848138,1327.7662413936023,4600.156010796455,1301.7720956426576,1333.933699110571,2334.6814556876657,4892.709154033063,-1911.8074684972598
34,27,735.0357753089604,-13.451246627621925,13.45124662761468,0.0,202.83651896363858,142.33706398111158,57.07907481649181,-22.63871639512099,295.1533513838624,321.93016616784786,225.4290699126397,98.44313225516076,73.76245333359564,10.105235545714363,-46.1117159667416,-177.7658633322384,-171.6733298521356,-181.2610922417457,-286.0069204606565,-252.64657257552696,-239.02466379527775,-141.76196268637418,-221.42794323764915,-223.7618693286494,-216.04434487782692,-267.8389365800143,-256.88868970359687,-225.55130492643968,-279.72290155632277,-256.7124179454407,-249.78606156851143,-273.7659649288639,-205.2408543610346,-180.04209098621087,90.71770319726325,117.98166781710906,-20.657421633979403,-130.44330673442016,-248.51674150296907,-347.6313111661168,-314.18371318363285,-291.9278402694771,-288.57725749599564,-190.18391221829148,-183.14966458033567,-78.8994318588739,-34.75745900717008,56.73075174733846,149.4605629698839,346.86480567007277,377.42479141948996,547.600739005027,703.7328037351957,873.0062390318797,1603.2875628932711,210.7185831105288
34,28,295.3197760323053,29.25849299493727,-29.25849299494136,0.0,41.35946397827151,93.8227853566446,76.70933876981148,92.61727910710167,56.697687636465474,21.841318778287707,113.58250282470179,19.30471276105198,43.250220729454924,33.707162788512385,13.12851286423617,22.502397468387876,28.019033332963666,49.75945409829874,-24.286454857579628,4.806515443644214,18.45821118883143,-36.4397796032777,-34.70487615671756,-37.11345400285524,-70.49682944926744,-97.4158138502792,-154.33948211532217,-116.11434778323866,-139.00495969743716,-146.41198534526734,-153.7894433450477,-153.01417886175219,-122.34081851215858,-129.39911488911483,-150.70514327450164,-152.94070984431812,-144.02291238244516,-111.86410165550154,-132.3939557291622,-109.20657758065923,-89.9791326798983,-63.37656902284952,-29.18174974201516,33.73280624965872,44.6760603833304,27.60525762120189,148.46504399633955,144.67768827891572,152.33168585074918,173.15298186494638,152.42116010339524,133.6251577261794,227.51123585922605,242.90230546557052,227.10110536710746,-39.226695512703756
34,29,2383.0934024750673,-172.11920020653776,172.11920020648466,0.0,-92.73941686345054,-223.87416146010943,-373.9439976880135,-563.5731705402758,361.6383703304769,630.6770725461332,940.5795086719323,-201.0863700665022,-398.53859787021355,-568.0462093225433,-650.556462013722,-711.1864220437864,-576.7676498018358,-504.2788576086733,-908.0982649639581,-703.0353516317473,-598.8467206999067,-155.31100248908243,-24.533519068254613,-382.3134337600113,-606.2294541686356,-506.712126762293,-437.3631309644554,-452.78189218078774,-579.0691325433299,-528.1138586414315,-345.1593113109569,-303.9569622289261,-20.906693827305503,-573.3920818029504,48.868103495434596,59.921209973446516,-91.73225010945613,-115.54501871340021,-297.75115719363816,-187.95361595538188,-438.0126130910889,-436.57697050045505,-409.5236593860049,-91.5365941894784,-408.17705881257314,-404.8458126794094,-215.8062038074718,-118.80180262519151,370.0878369712556,492.0405136741915,1674.5547102609162,687.6584137965008,1193.603378303495,2024.7439156057915,6360.433915800663,361.8700599550139
34,30,1920.1308960995113,-68.78608202242599,68.78608202245016,0.0,-822.8838036348092,-799.4647894674362,-500.51177889688546,-618.6621607352151,81.34611816155548,400.4738037536702,564.7718876164575,301.5914735092561,238.4119554911465,270.6093818837088,355.2034471907657,-3.4650696039349227,-50.11249464980024,298.1541089884416,114.41402543811358,244.6671658610868,12.994492584577587,382.5494091492271,14.341448492475466,317.5274075775155,187.69469552948638,307.8730311040076,220.29930594050185,410.33801108208905,325.88381995161836,394.41745070330387,158.44233409552874,187.83364202280907,297.05238825921066,326.7513484846462,545.6306891532482,298.15947615180215,501.7195650013059,27.925324009348305,-162.21241075197452,-144.75465184034996,-203.56920133208587,-361.02721682459446,-317.4617783902709,-318.9108448654518,-442.5142168777884,-472.71120548652516,-410.2112977166717,-305.7599998244542,-454.15116131161733,-253.68990248344556,-178.13413117251375,-565.3415797625179,-359.502837457996,-82.3968093070771,456.61008881403745,-416.2379536060225
34,31,1028.6906461105523,-14.60637765708667,14.60637765703646,0.0,15.33661720825216,-98.86961693623074,-294.39390164585257,-394.8665230337395,206.97626607176932,98.59182658477998,163.38554516507415,83.64591292153317,138.3445883274515,-85.71941448397249,-189.69953406196092,-315.62723742609177,-299.0806373726534,-291.51609544448615,-380.2864404991633,-362.0484171040298,-336.96065249318434,-226.67589612393817,-401.21945596636357,-319.65983870568203,-311.408951579953,-280.9602598387042,-295.0014197501919,-378.96502381924455,-427.7908170159619,-378.46130770082254,-257.33375880184434,-69.4388288659173,498.67890600197336,396.52505989012957,989.6829901626996,1920.7008511939202,1624.7870865279858,-32.03504903551703,-31.774404411437406,-204.0141263843371,-110.95581638926316,-176.4195411002346,-349.01698292017176,-353.6789207110762,-419.8830599021488,-291.2160092894312,-319.1443656695271,-307.10127509966344,-252.06546861990327,7.751167516343911,191.5841332071598,247.5051538389133,127.92813044660468,517.3367274136925,1824.8214560864142,189.7066296375775
34,32,5145.740628629566,4.08947011751784,-4.089470117400533,0.0,-1700.574041046878,-2499.3284646143593,-2178.438253605394,-1634.9090439772278,10.109020404811242,2623.4104390625535,7189.754088019328,-707.0703554161734,-670.771561581217,-550.5632178107437,-699.2229724697487,-1271.102697501601,-1366.7592293926587,-1318.2556528243053,-1202.50972494558,-917.4265993351713,-997.1259707739848,1449.8543001669898,3390.687914180816,-1128.7564478320276,-661.9926938934046,-278.9623824551558,-932.1891708733398,-1322.474983961857,-165.29596415061482,-1298.0898705153375,-1387.6021373984422,-1570.3804169375862,-1345.9578293820116,-1621.1673464788885,-1088.776523505415,-1462.2742048809516,-1198.858316639442,-1159.4330704512076,-1018.6401935143612,-1310.5564886122677,-737.036882269069,-1037.4402065772424,-1227.0897760995285,-1081.2060975379347,-1360.717036711993,-1345.9615330679417,-1222.5126566189963,-1403.2431806932966,-1055.0133555058483,-710.0072762835377,1204.0322191271407,617.9766582149108,2776.3575753448663,6555.3512892110775,22806.380379603623,-778.2200551956919
34,33,3695.163964607183,102.30411904378553,-102.30411904386591,0.0,-977.416181836265,-1213.5718052166949,-1488.6628515210577,-1340.2586165664466,285.6453977663466,274.4505835203202,126.35641397627566,-363.55705735584297,-236.8826690031398,-591.6054136719902,-6.361475638983814,-512.6988095926303,-170.69295953583963,-228.58010579288108,-585.4972722994919,-125.1326138272161,-473.9094083665046,-593.8247454272976,-838.3553311697004,-540.5478151989645,-198.57893219440467,-205.9222164510049,-404.2928380338682,-512.8350845109159,-846.2056726792903,-596.6439079987904,-574.4437280730366,15.709692780807465,199.8828457073127,332.00333679100504,1811.4000717528193,2521.813524686792,2027.0918269447156,-369.1425458598127,-816.7974208601981,-1203.7122065386266,-1178.8845318999831,-1210.3164481943857,-1308.8327851464076,-692.9192060614872,-935.3243870528487,-471.290019366745,249.65727938744013,-420.93348729814795,18.79394619650127,988.5704814207216,3329.035147607831,1376.5388798519912,1432.6592632190843,2869.8312185215723,5707.9478041759485,-1332.7571640678918
